pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.004, -3.2954e-311
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.008, -6.59081e-311
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.012, -9.88621e-311
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.016, -1.31816e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.02, -1.6477e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.024, -1.97724e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.028, -2.30678e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.032, -2.63632e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.036, -2.96586e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.04, -3.2954e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.044, -3.62494e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.048, -3.95448e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.052, -4.28402e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.056, -4.61357e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.06, -4.94311e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.064, -5.27265e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.068, -5.60219e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.072, -5.93173e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.076, -6.26127e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.08, -6.59081e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.084, -6.92035e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.088, -7.24989e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.092, -7.57943e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.096, -7.90897e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.1, -8.23851e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.104, -8.56805e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.108, -8.89759e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.112, -9.22713e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.116, -9.55667e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.12, -9.88621e-310
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.124, -1.02158e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.128, -1.05453e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.132, -1.08748e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.136, -1.12044e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.14, -1.15339e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.144, -1.18635e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.148, -1.2193e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.152, -1.25225e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.156, -1.28521e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.16, -1.31816e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.164, -1.35112e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.168, -1.38407e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.172, -1.41702e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.176, -1.44998e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.18, -1.48293e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.184, -1.51589e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.188, -1.54884e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.192, -1.58179e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.196, -1.61475e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
1.39065e-309, 6.94374e-310, 6.94374e-310, 0.2, -1.6477e-309
